timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98.41199999999662,pre,-105103.9,-164964.5,-83374.06,17143.29,-375000,-375000,-139195.8,-119004.3
98.41599999999744,pre,-105132.5,-165004.4,-83385.23,17114.91,-375000,-375000,-139195.8,-119012.6
98.41999999999825,pre,-105132.9,-165000.1,-83379.88,17096.4,-375000,-375000,-139201.7,-119021.6
98.42399999999907,pre,-105128.8,-164993.0,-83376.34,17105.3,-375000,-375000,-139202.9,-119014.7
98.42799999999988,pre,-105129.0,-164994.2,-83380.23,17122.73,-375000,-375000,-139200.2,-119007.7
98.4320000000007,pre,-105130.4,-164996.3,-83381.21,17114.24,-375000,-375000,-139202.9,-119017.3
98.43600000000151,pre,-105130.1,-165003.3,-83380.45,17094.44,-375000,-375000,-139208.2,-119025.7
98.44000000000233,pre,-105127.1,-164997.4,-83380.32,17100.87,-375000,-375000,-139207.2,-119018.9
98.44400000000314,pre,-105127.6,-164986.2,-83379.88,17125.86,-375000,-375000,-139203.1,-119011.1
98.44799999999668,pre,-105129.5,-164987.2,-83376.97,17122.33,-375000,-375000,-139204.1,-119015.4
98.4519999999975,pre,-105122.5,-164986.5,-83372.41,17095.69,-375000,-375000,-139210.5,-119024.0
98.45599999999831,pre,-105120.8,-164984.0,-83376.83,17098.14,-375000,-375000,-139209.4,-119019.9
98.45999999999913,pre,-105124.3,-164979.9,-83377.81,17123.4,-375000,-375000,-139205.3,-119012.9
98.46399999999994,pre,-105131.2,-164982.8,-83381.44,17125.73,-375000,-375000,-139208.3,-119018.6
98.46800000000076,pre,-105135.0,-164991.8,-83379.91,17097.38,-375000,-375000,-139219.1,-119032.0
98.47200000000157,pre,-105133.1,-164988.5,-83375.22,17097.97,-375000,-375000,-139218.4,-119027.9
98.47600000000239,pre,-105130.0,-164983.6,-83375.31,17117.46,-375000,-375000,-139216.2,-119020.6
98.4800000000032,pre,-105133.8,-164985.2,-83380.05,17122.33,-375000,-375000,-139216.3,-119022.1
98.48399999999674,pre,-105125.0,-164983.2,-83376.92,17103.82,-375000,-375000,-139217.8,-119028.7
98.48799999999756,pre,-105121.9,-164977.5,-83371.11,17103.6,-375000,-375000,-139214.9,-119026.0
98.49199999999837,pre,-105132.1,-164979.7,-83376.61,17108.43,-375000,-375000,-139219.0,-119023.8
98.49599999999919,pre,-105131.8,-164985.7,-83383.0,17115.71,-375000,-375000,-139219.7,-119025.9
98.5,pre,-105128.7,-164991.7,-83383.45,17102.26,-375000,-375000,-139222.9,-119035.7
98.50400000000081,pre,-105128.8,-164990.8,-83376.38,17095.69,-375000,-375000,-139221.3,-119034.6
98.50800000000163,pre,-105128.8,-164984.3,-83373.75,17113.21,-375000,-375000,-139213.5,-119022.5
98.51200000000244,pre,-105127.7,-164977.3,-83373.21,17130.64,-375000,-375000,-139205.8,-119013.7
98.51600000000326,pre,-105125.0,-164985.0,-83370.98,17118.04,-375000,-375000,-139207.8,-119021.5
98.5199999999968,pre,-105116.0,-164987.3,-83368.47,17103.78,-375000,-375000,-139205.9,-119022.7
98.52399999999761,pre,-105117.5,-164980.7,-83369.5,17111.96,-375000,-375000,-139205.5,-119019.0
98.52799999999843,pre,-105124.0,-164979.1,-83373.26,17127.87,-375000,-375000,-139202.2,-119015.5
98.53199999999924,pre,-105121.1,-164985.1,-83377.37,17119.83,-375000,-375000,-139204.5,-119021.0
98.53600000000006,pre,-105122.4,-164987.3,-83374.87,17104.81,-375000,-375000,-139209.0,-119026.7
98.54000000000087,pre,-105125.2,-164991.6,-83377.32,17104.63,-375000,-375000,-139212.8,-119027.5
98.54400000000169,pre,-105123.7,-164989.6,-83379.52,17122.96,-375000,-375000,-139211.8,-119024.3
98.5480000000025,pre,-105129.5,-164983.2,-83377.77,17126.35,-375000,-375000,-139210.3,-119024.4
98.55200000000332,pre,-105121.4,-164981.0,-83373.61,17107.71,-375000,-375000,-139213.4,-119027.1
98.55599999999686,pre,-105115.9,-164977.7,-83372.85,17111.42,-375000,-375000,-139212.8,-119021.9
98.55999999999767,pre,-105128.1,-164977.0,-83375.18,17135.65,-375000,-375000,-139208.7,-119015.5
98.56399999999849,pre,-105132.0,-164977.1,-83377.5,17128.41,-375000,-375000,-139210.4,-119018.7
98.5679999999993,pre,-105114.2,-164975.5,-83369.27,17117.55,-375000,-375000,-139206.7,-119017.4
98.57200000000012,pre,-105110.4,-164977.0,-83368.79,17117.9,-375000,-375000,-139209.2,-119018.9
98.57600000000093,pre,-105125.7,-164979.1,-83378.76,17128.19,-375000,-375000,-139216.5,-119021.8
98.58000000000175,pre,-105130.5,-164979.0,-83383.05,17133.01,-375000,-375000,-139215.6,-119020.4
98.58400000000256,pre,-105123.1,-164976.6,-83375.09,17119.96,-375000,-375000,-139212.8,-119023.7
98.58800000000338,pre,-105111.5,-164965.9,-83367.27,17117.64,-375000,-375000,-139208.1,-119018.4
98.59199999999691,pre,-105116.8,-164968.0,-83375.0,17122.24,-375000,-375000,-139214.8,-119020.1
98.59599999999773,pre,-105127.8,-164973.9,-83379.2,17126.0,-375000,-375000,-139212.6,-119018.1
