timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.19999999999708962,pre,-106235.4,-165780.4,-83763.96,15925.8,-375000,-375000,-139681.5,-119823.4
0.20399999999790452,pre,-106244.4,-165784.8,-83773.8,15932.64,-375000,-375000,-139675.7,-119823.1
0.20799999999871943,pre,-106234.1,-165783.8,-83785.16,15932.68,-375000,-375000,-139679.6,-119822.0
0.21199999999953434,pre,-106221.7,-165777.4,-83777.2,15925.08,-375000,-375000,-139683.5,-119821.5
0.21600000000034925,pre,-106245.8,-165777.2,-83770.4,15924.5,-375000,-375000,-139685.3,-119829.0
0.22000000000116415,pre,-106257.3,-165786.2,-83774.16,15937.78,-375000,-375000,-139680.9,-119836.1
0.22400000000197906,pre,-106249.9,-165792.5,-83775.5,15932.28,-375000,-375000,-139687.0,-119839.9
0.22800000000279397,pre,-106234.4,-165784.8,-83762.49,15928.21,-375000,-375000,-139688.2,-119838.1
0.23200000000360887,pre,-106226.3,-165784.0,-83765.35,15930.04,-375000,-375000,-139683.6,-119833.2
0.23599999999714782,pre,-106238.6,-165790.0,-83774.34,15938.09,-375000,-375000,-139679.3,-119837.0
0.23999999999796273,pre,-106236.6,-165789.0,-83772.81,15944.57,-375000,-375000,-139676.0,-119832.7
0.24399999999877764,pre,-106221.1,-165779.2,-83760.21,15942.11,-375000,-375000,-139676.9,-119826.7
0.24799999999959255,pre,-106220.1,-165777.0,-83757.75,15938.72,-375000,-375000,-139677.7,-119828.1
0.25200000000040745,pre,-106227.5,-165777.7,-83766.91,15939.52,-375000,-375000,-139671.9,-119828.5
0.25600000000122236,pre,-106234.8,-165786.3,-83769.95,15951.68,-375000,-375000,-139669.0,-119826.6
0.26000000000203727,pre,-106227.1,-165780.1,-83762.0,15944.88,-375000,-375000,-139680.2,-119829.7
0.2640000000028522,pre,-106224.1,-165774.8,-83762.09,15938.85,-375000,-375000,-139678.3,-119823.9
0.2679999999963911,pre,-106236.1,-165778.0,-83770.09,15942.96,-375000,-375000,-139671.0,-119823.3
0.27199999999720603,pre,-106234.0,-165774.9,-83768.57,15954.45,-375000,-375000,-139666.3,-119820.0
0.27599999999802094,pre,-106222.7,-165772.5,-83769.51,15942.78,-375000,-375000,-139679.2,-119825.3
0.27999999999883585,pre,-106217.9,-165771.0,-83764.41,15930.8,-375000,-375000,-139682.8,-119824.5
0.28399999999965075,pre,-106226.6,-165777.7,-83767.72,15932.68,-375000,-375000,-139679.8,-119826.1
0.28800000000046566,pre,-106239.0,-165779.0,-83771.3,15942.78,-375000,-375000,-139673.7,-119825.2
0.29200000000128057,pre,-106233.1,-165782.2,-83769.73,15935.18,-375000,-375000,-139683.3,-119830.9
0.2960000000020955,pre,-106218.7,-165772.3,-83758.69,15930.67,-375000,-375000,-139684.1,-119828.3
0.3000000000029104,pre,-106232.8,-165773.3,-83763.83,15932.1,-375000,-375000,-139683.2,-119828.8
0.30399999999644933,pre,-106234.0,-165777.8,-83771.97,15939.97,-375000,-375000,-139679.4,-119831.7
0.30799999999726424,pre,-106218.9,-165775.7,-83766.06,15938.31,-375000,-375000,-139685.4,-119835.1
0.31199999999807915,pre,-106211.2,-165765.4,-83756.09,15937.78,-375000,-375000,-139684.0,-119831.5
0.31599999999889405,pre,-106223.1,-165773.3,-83763.43,15932.28,-375000,-375000,-139683.8,-119829.9
