timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.22400000000197906,pre,-136279.8,-199682.6,-112557.7,-12846.44,-375000,-375000,-148536.7,-118553.1
0.22800000000279397,pre,-136371.2,-199729.4,-112702.7,-12912.92,-375000,-375000,-148612.5,-118592.5
0.23200000000360887,pre,-136418.6,-199763.8,-112820.0,-12970.0,-375000,-375000,-148656.3,-118619.0
0.23599999999714782,pre,-136339.8,-199709.3,-112686.4,-12902.72,-375000,-375000,-148594.2,-118587.6
0.23999999999796273,pre,-136262.8,-199682.3,-112542.9,-12834.64,-375000,-375000,-148532.3,-118541.8
0.24399999999877764,pre,-136352.7,-199743.4,-112671.7,-12907.77,-375000,-375000,-148592.8,-118578.1
0.24799999999959255,pre,-136441.4,-199787.1,-112826.7,-12991.59,-375000,-375000,-148672.9,-118633.7
0.25200000000040745,pre,-136380.0,-199731.9,-112711.8,-12919.4,-375000,-375000,-148626.7,-118613.6
0.25600000000122236,pre,-136289.8,-199682.1,-112551.4,-12837.86,-375000,-375000,-148536.8,-118552.1
0.26000000000203727,pre,-136323.6,-199694.2,-112630.2,-12877.82,-375000,-375000,-148568.3,-118556.0
0.2640000000028522,pre,-136418.6,-199775.8,-112811.8,-12975.59,-375000,-375000,-148655.5,-118615.6
0.2679999999963911,pre,-136392.8,-199767.1,-112754.0,-12940.09,-375000,-375000,-148635.3,-118621.1
0.27199999999720603,pre,-136284.5,-199698.7,-112570.3,-12848.41,-375000,-375000,-148549.8,-118566.9
0.27599999999802094,pre,-136299.0,-199696.1,-112600.7,-12859.32,-375000,-375000,-148558.1,-118554.2
0.27999999999883585,pre,-136406.9,-199772.7,-112780.4,-12945.5,-375000,-375000,-148645.7,-118611.5
0.28399999999965075,pre,-136410.6,-199772.8,-112783.3,-12933.7,-375000,-375000,-148638.1,-118617.5
0.28800000000046566,pre,-136320.4,-199698.7,-112580.8,-12851.22,-375000,-375000,-148551.6,-118566.2
0.29200000000128057,pre,-136311.5,-199680.2,-112568.8,-12853.33,-375000,-375000,-148547.9,-118555.8
0.2960000000020955,pre,-136401.4,-199756.0,-112754.5,-12936.34,-375000,-375000,-148643.9,-118616.9
0.3000000000029104,pre,-136398.5,-199774.3,-112777.3,-12946.31,-375000,-375000,-148658.8,-118636.5
0.30399999999644933,pre,-136337.0,-199709.2,-112586.4,-12857.35,-375000,-375000,-148575.5,-118591.3
0.30799999999726424,pre,-136300.4,-199677.1,-112560.8,-12826.41,-375000,-375000,-148546.4,-118559.8
0.31199999999807915,pre,-136374.0,-199738.0,-112729.5,-12907.42,-375000,-375000,-148630.3,-118608.1
0.31599999999889405,pre,-136403.8,-199771.3,-112814.1,-12953.77,-375000,-375000,-148668.0,-118641.0
0.31999999999970896,pre,-136319.3,-199719.9,-112646.2,-12880.73,-375000,-375000,-148582.1,-118597.0
0.32400000000052387,pre,-136284.7,-199685.3,-112538.9,-12828.56,-375000,-375000,-148532.3,-118549.8
0.3280000000013388,pre,-136340.8,-199734.6,-112680.1,-12894.54,-375000,-375000,-148604.1,-118584.0
0.3320000000021537,pre,-136437.6,-199792.5,-112816.2,-12970.18,-375000,-375000,-148679.4,-118651.2
0.3360000000029686,pre,-136366.3,-199736.6,-112680.0,-12897.72,-375000,-375000,-148625.9,-118636.7
0.33999999999650754,pre,-136292.8,-199670.2,-112528.0,-12841.93,-375000,-375000,-148553.8,-118579.4
0.34399999999732245,pre,-136362.1,-199705.8,-112645.9,-12891.68,-375000,-375000,-148591.5,-118584.2
0.34799999999813735,pre,-136444.8,-199786.0,-112821.4,-12969.2,-375000,-375000,-148664.3,-118640.4
0.35199999999895226,pre,-136415.4,-199796.7,-112727.1,-12928.29,-375000,-375000,-148629.1,-118622.0
0.35599999999976717,pre,-136328.0,-199745.4,-112577.2,-12853.73,-375000,-375000,-148553.9,-118567.9
0.3600000000005821,pre,-136324.4,-199750.7,-112636.4,-12891.82,-375000,-375000,-148573.1,-118570.0
0.364000000001397,pre,-136450.4,-199800.5,-112831.5,-12977.74,-375000,-375000,-148657.5,-118629.7
0.3680000000022119,pre,-136461.5,-199798.3,-112783.5,-12941.84,-375000,-375000,-148636.4,-118630.9
0.3720000000030268,pre,-136333.8,-199753.8,-112595.5,-12859.32,-375000,-375000,-148553.5,-118569.5
0.37599999999656575,pre,-136368.7,-199756.5,-112615.1,-12877.55,-375000,-375000,-148573.0,-118572.9
0.37999999999738066,pre,-136461.4,-199809.1,-112790.2,-12964.32,-375000,-375000,-148667.8,-118636.1
0.38399999999819556,pre,-136443.5,-199815.3,-112799.5,-12967.1,-375000,-375000,-148674.2,-118655.5
