timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.22400000000197906,pre,-129462.8,-179945.0,-137801.5,-15229.85,-375000,-375000,-150686.7,-153828.9
0.22800000000279397,pre,-129435.5,-179933.1,-137752.7,-15177.82,-375000,-375000,-150645.8,-154161.9
0.23200000000360887,pre,-129412.4,-179899.0,-137728.7,-15148.98,-375000,-375000,-150618.6,-154225.6
0.23599999999714782,pre,-129430.8,-179926.1,-137783.9,-15204.55,-375000,-375000,-150658.1,-153919.9
0.23999999999796273,pre,-129426.7,-179947.6,-137817.6,-15236.47,-375000,-375000,-150679.2,-153785.9
0.24399999999877764,pre,-129413.8,-179931.0,-137789.4,-15208.44,-375000,-375000,-150663.7,-154113.9
0.24799999999959255,pre,-129410.8,-179883.2,-137737.8,-15161.59,-375000,-375000,-150623.6,-154230.2
0.25200000000040745,pre,-129421.6,-179909.4,-137782.5,-15187.65,-375000,-375000,-150641.6,-153937.7
0.25600000000122236,pre,-129451.8,-179957.3,-137826.6,-15242.95,-375000,-375000,-150692.1,-153744.5
0.26000000000203727,pre,-129475.1,-179934.4,-137776.9,-15217.74,-375000,-375000,-150680.2,-154022.2
0.2640000000028522,pre,-129438.1,-179907.8,-137742.1,-15167.4,-375000,-375000,-150634.8,-154216.8
0.2679999999963911,pre,-129425.4,-179915.7,-137755.4,-15186.98,-375000,-375000,-150641.4,-153984.3
0.27199999999720603,pre,-129420.7,-179953.0,-137815.4,-15239.73,-375000,-375000,-150687.7,-153740.6
0.27599999999802094,pre,-129436.9,-179949.7,-137809.5,-15224.26,-375000,-375000,-150688.7,-153973.9
0.27999999999883585,pre,-129421.4,-179885.8,-137730.9,-15156.05,-375000,-375000,-150630.8,-154219.3
0.28399999999965075,pre,-129431.3,-179866.5,-137722.5,-15158.24,-375000,-375000,-150622.6,-154021.7
0.28800000000046566,pre,-129454.5,-179923.4,-137767.0,-15204.37,-375000,-375000,-150663.1,-153704.2
0.29200000000128057,pre,-129463.8,-179951.3,-137796.5,-15222.39,-375000,-375000,-150696.1,-153869.1
0.2960000000020955,pre,-129409.2,-179914.6,-137759.5,-15174.11,-375000,-375000,-150664.3,-154215.1
0.3000000000029104,pre,-129423.6,-179904.1,-137757.0,-15180.32,-375000,-375000,-150658.8,-154097.0
