timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.22400000000197906,pre,-93585.59,-174995.1,-109933.1,-138709.6,-375000,-375000,-139055.6,-160541.8
0.22800000000279397,pre,-92648.07,-176564.2,-110265.0,-142061.5,-375000,-375000,-140023.6,-168947.7
0.23200000000360887,pre,-91737.73,-177190.9,-110150.1,-144386.0,-375000,-375000,-140440.4,-178041.8
0.23599999999714782,pre,-92363.84,-176129.3,-109931.3,-142055.3,-375000,-375000,-139792.1,-172472.4
0.23999999999796273,pre,-93499.0,-175016.5,-109884.8,-138840.0,-375000,-375000,-139047.5,-161432.0
0.24399999999877764,pre,-92929.03,-176231.4,-110200.9,-141200.2,-375000,-375000,-139793.2,-166377.3
0.24799999999959255,pre,-91771.43,-177278.2,-110176.4,-144414.1,-375000,-375000,-140472.1,-177700.7
0.25200000000040745,pre,-92170.95,-176363.3,-109942.4,-142609.4,-375000,-375000,-139929.4,-174120.0
0.25600000000122236,pre,-93325.68,-175093.5,-109882.4,-139160.3,-375000,-375000,-139102.5,-162837.9
0.26000000000203727,pre,-93179.99,-175880.1,-110165.6,-140367.3,-375000,-375000,-139577.2,-164019.9
0.2640000000028522,pre,-91884.58,-177292.0,-110209.3,-144273.2,-375000,-375000,-140474.2,-176847.5
0.2679999999963911,pre,-92071.48,-176585.3,-109962.4,-143114.9,-375000,-375000,-140060.8,-175515.8
0.27199999999720603,pre,-93172.84,-175226.5,-109847.1,-139638.9,-375000,-375000,-139204.7,-164643.9
0.27599999999802094,pre,-93334.66,-175506.3,-110076.3,-139625.3,-375000,-375000,-139351.5,-162066.8
0.27999999999883585,pre,-91958.96,-177214.1,-110240.6,-143957.6,-375000,-375000,-140409.2,-175441.5
0.28399999999965075,pre,-91915.55,-176788.0,-110001.9,-143554.8,-375000,-375000,-140168.0,-176579.7
0.28800000000046566,pre,-92978.78,-175467.6,-109860.6,-140221.5,-375000,-375000,-139341.8,-166624.7
0.29200000000128057,pre,-93515.05,-175299.5,-110034.9,-139094.7,-375000,-375000,-139210.9,-160796.6
0.2960000000020955,pre,-92184.54,-177094.5,-110289.9,-143479.4,-375000,-375000,-140360.3,-173575.2
0.3000000000029104,pre,-91825.3,-176949.7,-110075.6,-143960.4,-375000,-375000,-140317.2,-177440.5
0.30399999999644933,pre,-92765.15,-175681.6,-109900.7,-140859.4,-375000,-375000,-139516.2,-168703.2
0.30799999999726424,pre,-93610.63,-175097.8,-109970.0,-138750.1,-375000,-375000,-139096.8,-160223.0
0.31199999999807915,pre,-92448.02,-176862.6,-110272.1,-142770.8,-375000,-375000,-140192.5,-171212.4
0.31599999999889405,pre,-91776.8,-177101.1,-110106.9,-144212.4,-375000,-375000,-140384.9,-177888.0
0.31999999999970896,pre,-92550.34,-175894.7,-109888.5,-141447.8,-375000,-375000,-139645.3,-170650.3
0.32400000000052387,pre,-93559.48,-174979.8,-109912.5,-138636.2,-375000,-375000,-139024.5,-160404.9
0.3280000000013388,pre,-92671.18,-176553.0,-110257.8,-141969.3,-375000,-375000,-140007.8,-168670.6
0.3320000000021537,pre,-91755.56,-177213.0,-110155.8,-144360.5,-375000,-375000,-140451.5,-177965.8
0.3360000000029686,pre,-92358.43,-176136.1,-109925.7,-142037.8,-375000,-375000,-139790.4,-172512.7
0.33999999999650754,pre,-93473.47,-174997.8,-109890.1,-138789.4,-375000,-375000,-139045.0,-161406.4
0.34399999999732245,pre,-92910.3,-176198.9,-110204.8,-141104.5,-375000,-375000,-139782.3,-166197.6
0.34799999999813735,pre,-91760.48,-177271.8,-110187.0,-144375.9,-375000,-375000,-140478.3,-177672.4
0.35199999999895226,pre,-92186.5,-176362.5,-109940.0,-142574.7,-375000,-375000,-139932.2,-174128.6
0.35599999999976717,pre,-93347.05,-175069.0,-109838.8,-139085.1,-375000,-375000,-139089.0,-162759.5
0.3600000000005821,pre,-93154.87,-175813.5,-110131.5,-140232.2,-375000,-375000,-139541.1,-163723.1
0.364000000001397,pre,-91837.5,-177273.1,-110244.4,-144226.1,-375000,-375000,-140483.9,-176672.4
0.3680000000022119,pre,-92052.7,-176615.0,-110002.6,-143123.7,-375000,-375000,-140099.1,-175444.8
0.3720000000030268,pre,-93204.05,-175285.8,-109883.5,-139648.7,-375000,-375000,-139251.2,-164541.6
0.37599999999656575,pre,-93409.45,-175547.4,-110108.0,-139619.0,-375000,-375000,-139392.0,-161771.2
0.37999999999738066,pre,-92004.7,-177230.2,-110296.0,-143988.9,-375000,-375000,-140465.9,-175212.5
0.38399999999819556,pre,-91911.66,-176801.0,-110068.1,-143634.3,-375000,-375000,-140232.6,-176502.9
0.38799999999901047,pre,-92963.41,-175468.2,-109907.6,-140257.6,-375000,-375000,-139391.3,-166505.6
0.3919999999998254,pre,-93538.78,-175271.4,-110047.9,-139051.1,-375000,-375000,-139233.7,-160478.6
0.3960000000006403,pre,-92223.02,-177081.5,-110322.0,-143440.0,-375000,-375000,-140386.9,-173243.1
0.4000000000014552,pre,-91867.37,-176987.3,-110100.3,-143996.4,-375000,-375000,-140352.2,-177283.5
0.4040000000022701,pre,-92800.64,-175724.8,-109900.2,-140919.2,-375000,-375000,-139526.9,-168540.1
0.408000000003085,pre,-93612.9,-175091.9,-109961.7,-138745.3,-375000,-375000,-139087.8,-159837.1
0.41199999999662396,pre,-92428.22,-176852.2,-110287.7,-142855.0,-375000,-375000,-140196.0,-170793.6
0.41599999999743886,pre,-91757.08,-177128.7,-110122.3,-144370.6,-375000,-375000,-140401.2,-177637.5
0.41999999999825377,pre,-92545.79,-175947.7,-109911.8,-141552.7,-375000,-375000,-139675.8,-170459.4
0.4239999999990687,pre,-93561.59,-174995.7,-109909.3,-138664.5,-375000,-375000,-139037.8,-160097.2
0.4279999999998836,pre,-92673.41,-176557.3,-110263.9,-141952.7,-375000,-375000,-140001.6,-168276.5
0.4320000000006985,pre,-91729.59,-177244.9,-110154.6,-144385.9,-375000,-375000,-140446.9,-177729.7
0.4360000000015134,pre,-92333.35,-176190.4,-109911.4,-142062.4,-375000,-375000,-139779.2,-172291.8
0.4400000000023283,pre,-93464.89,-175021.8,-109855.6,-138763.1,-375000,-375000,-139015.4,-161039.1
0.4440000000031432,pre,-92937.79,-176217.4,-110204.3,-141038.3,-375000,-375000,-139755.6,-165670.2
0.44799999999668216,pre,-91753.2,-177339.6,-110232.9,-144391.9,-375000,-375000,-140485.9,-177364.9
0.45199999999749707,pre,-92126.42,-176434.0,-109973.7,-142623.8,-375000,-375000,-139941.6,-173973.9
0.455999999998312,pre,-93300.16,-175137.4,-109819.5,-139102.1,-375000,-375000,-139078.4,-162543.0
0.4599999999991269,pre,-93159.25,-175892.2,-110100.3,-140172.6,-375000,-375000,-139510.6,-163305.8
0.4639999999999418,pre,-91824.95,-177344.2,-110229.1,-144205.7,-375000,-375000,-140457.7,-176431.1
0.4680000000007567,pre,-91947.92,-176622.3,-109968.6,-143117.8,-375000,-375000,-140051.6,-175290.4
0.4720000000015716,pre,-93044.41,-175280.9,-109811.3,-139614.1,-375000,-375000,-139179.6,-164375.2
0.4760000000023865,pre,-93299.04,-175551.9,-110034.3,-139445.6,-375000,-375000,-139299.8,-161354.9
0.4800000000032014,pre,-91938.94,-177274.0,-110233.9,-143819.8,-375000,-375000,-140407.3,-174901.7
0.48399999999674037,pre,-91820.25,-176830.0,-109973.4,-143483.2,-375000,-375000,-140185.3,-176383.1
0.4879999999975553,pre,-92834.34,-175464.8,-109785.9,-140100.0,-375000,-375000,-139322.2,-166392.3
0.4919999999983702,pre,-93391.48,-175231.6,-109921.8,-138836.2,-375000,-375000,-139133.9,-160167.8
0.4959999999991851,pre,-92061.96,-177045.4,-110226.1,-143251.4,-375000,-375000,-140303.2,-172994.9
0.5,pre,-91672.77,-176955.8,-110027.1,-143811.8,-375000,-375000,-140300.3,-177170.4
0.5040000000008149,pre,-92574.75,-175654.4,-109793.7,-140692.0,-375000,-375000,-139483.2,-168461.1
0.5080000000016298,pre,-93424.84,-175040.8,-109840.7,-138500.9,-375000,-375000,-139027.6,-159682.7
0.5120000000024447,pre,-92261.43,-176812.0,-110199.0,-142536.9,-375000,-375000,-140139.3,-170655.1
0.5160000000032596,pre,-91571.92,-177101.0,-110062.4,-144082.8,-375000,-375000,-140385.7,-177700.3
0.5199999999967986,pre,-92325.45,-175878.1,-109825.5,-141336.5,-375000,-375000,-139658.8,-170523.2
0.5239999999976135,pre,-93319.73,-174872.8,-109783.9,-138437.6,-375000,-375000,-138946.9,-159957.8
0.5279999999984284,pre,-92427.68,-176406.4,-110145.0,-141711.2,-375000,-375000,-139892.2,-168002.9
0.5319999999992433,pre,-91497.63,-177128.7,-110066.8,-144233.7,-375000,-375000,-140399.3,-177668.2
0.5360000000000582,pre,-92086.95,-176070.9,-109802.9,-141953.1,-375000,-375000,-139755.5,-172273.8
0.5400000000008731,pre,-93244.95,-174938.4,-109717.1,-138627.3,-375000,-375000,-138945.0,-160867.4
0.544000000001688,pre,-92785.22,-176142.0,-110055.5,-140885.1,-375000,-375000,-139662.8,-165327.0
0.5480000000025029,pre,-91597.85,-177275.1,-110127.3,-144287.6,-375000,-375000,-140435.2,-177200.7
0.5520000000033178,pre,-91977.52,-176349.9,-109870.8,-142536.4,-375000,-375000,-139894.9,-173845.1
0.5559999999968568,pre,-93107.13,-175010.2,-109709.8,-138992.9,-375000,-375000,-139015.9,-162299.8
0.5599999999976717,pre,-92941.32,-175721.3,-110015.5,-140036.3,-375000,-375000,-139446.7,-162909.8
0.5639999999984866,pre,-91609.91,-177232.7,-110192.7,-144116.0,-375000,-375000,-140431.2,-176211.7
0.5679999999993015,pre,-91786.19,-176550.3,-109899.5,-143024.2,-375000,-375000,-140029.2,-175178.7
0.5720000000001164,pre,-92903.46,-175173.8,-109699.6,-139475.5,-375000,-375000,-139136.7,-164157.1
0.5760000000009313,pre,-93142.45,-175404.0,-109914.6,-139291.5,-375000,-375000,-139237.1,-161014.6
0.5800000000017462,pre,-91762.22,-177188.0,-110191.1,-143753.4,-375000,-375000,-140377.0,-174746.3
0.5840000000025611,pre,-91630.13,-176781.6,-109954.8,-143497.0,-375000,-375000,-140158.4,-176357.4
0.588000000003376,pre,-92652.8,-175399.4,-109722.4,-140136.9,-375000,-375000,-139274.3,-166304.8
0.591999999996915,pre,-93259.56,-175114.9,-109828.9,-138814.6,-375000,-375000,-139057.5,-159831.0
0.5959999999977299,pre,-91978.72,-177016.6,-110195.0,-143285.9,-375000,-375000,-140272.7,-172832.8
0.5999999999985448,pre,-91573.75,-176956.3,-109994.9,-143911.0,-375000,-375000,-140282.8,-177265.3
0.6039999999993597,pre,-92440.2,-175628.6,-109764.6,-140770.9,-375000,-375000,-139449.9,-168446.4
0.6080000000001746,pre,-93266.41,-174943.0,-109786.0,-138498.4,-375000,-375000,-138960.4,-159378.0
0.6120000000009895,pre,-92170.73,-176740.5,-110165.4,-142535.1,-375000,-375000,-140106.8,-170434.8
0.6160000000018044,pre,-91500.17,-177072.2,-110028.6,-144109.6,-375000,-375000,-140366.7,-177716.4
0.6200000000026193,pre,-92244.84,-175869.5,-109772.8,-141357.1,-375000,-375000,-139619.9,-170510.9
0.6240000000034343,pre,-93238.33,-174851.8,-109719.3,-138410.5,-375000,-375000,-138939.6,-159767.8
0.6279999999969732,pre,-92369.07,-176403.1,-110121.3,-141651.6,-375000,-375000,-139899.1,-167844.5
0.6319999999977881,pre,-91438.97,-177167.8,-110075.0,-144220.6,-375000,-375000,-140415.0,-177819.8
0.635999999998603,pre,-92029.1,-176075.3,-109787.3,-141909.0,-375000,-375000,-139754.5,-172414.0
0.6399999999994179,pre,-93137.16,-174845.3,-109654.2,-138521.8,-375000,-375000,-138932.1,-160784.3
0.6440000000002328,pre,-92663.89,-176049.8,-110017.4,-140726.2,-375000,-375000,-139666.3,-165223.1
0.6480000000010477,pre,-91495.12,-177239.5,-110111.0,-144191.9,-375000,-375000,-140452.2,-177421.8
0.6520000000018626,pre,-91850.73,-176307.7,-109827.9,-142458.0,-375000,-375000,-139899.0,-174090.2
0.6560000000026776,pre,-92990.67,-174959.3,-109661.0,-138899.9,-375000,-375000,-139015.6,-162388.8
0.6600000000034925,pre,-92880.62,-175693.7,-109980.3,-139887.0,-375000,-375000,-139441.4,-162859.6
0.6639999999970314,pre,-91578.8,-177238.5,-110155.9,-144004.3,-375000,-375000,-140436.0,-176441.6
0.6679999999978463,pre,-91730.62,-176543.5,-109863.9,-142933.9,-375000,-375000,-140032.3,-175479.9
0.6719999999986612,pre,-92837.79,-175151.1,-109657.5,-139375.3,-375000,-375000,-139130.5,-164306.9
0.6759999999994761,pre,-93124.2,-175367.8,-109876.1,-139131.5,-375000,-375000,-139236.5,-160958.7
