timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.22400000000197906,pre,-94651.19,-124090.7,-146385.4,-154945.7,-375000,-375000,-119041.5,-153176.5
0.22800000000279397,pre,-94109.52,-124745.4,-146152.5,-156544.7,-375000,-375000,-118964.2,-153701.0
0.23200000000360887,pre,-94492.4,-124261.1,-146163.7,-155614.5,-375000,-375000,-118956.8,-153029.3
0.23599999999714782,pre,-95198.18,-123439.1,-146373.3,-153677.5,-375000,-375000,-119037.7,-152157.2
0.23999999999796273,pre,-94823.34,-123915.3,-146432.5,-154490.3,-375000,-375000,-119065.5,-152966.2
0.24399999999877764,pre,-94114.52,-124748.5,-146189.7,-156466.0,-375000,-375000,-118969.7,-153736.0
0.24799999999959255,pre,-94376.62,-124391.3,-146148.6,-155880.9,-375000,-375000,-118944.7,-153192.7
0.25200000000040745,pre,-95130.36,-123553.4,-146343.7,-153936.0,-375000,-375000,-119021.6,-152258.6
0.25600000000122236,pre,-95009.98,-123757.9,-146472.8,-154118.0,-375000,-375000,-119094.8,-152765.6
0.26000000000203727,pre,-94172.86,-124723.4,-146234.1,-156330.9,-375000,-375000,-119004.1,-153759.3
0.2640000000028522,pre,-94295.7,-124516.7,-146141.8,-156133.7,-375000,-375000,-118941.5,-153350.7
0.2679999999963911,pre,-95012.08,-123672.3,-146304.4,-154252.8,-375000,-375000,-118992.8,-152363.8
0.27199999999720603,pre,-95119.81,-123550.6,-146462.8,-153759.9,-375000,-375000,-119052.6,-152479.0
0.27599999999802094,pre,-94231.73,-124583.6,-146261.7,-156056.9,-375000,-375000,-118995.1,-153660.3
0.27999999999883585,pre,-94181.62,-124569.9,-146114.2,-156286.6,-375000,-375000,-118918.9,-153423.6
0.28399999999965075,pre,-94860.71,-123802.6,-146248.6,-154587.1,-375000,-375000,-118965.0,-152481.5
0.28800000000046566,pre,-95202.73,-123439.6,-146448.9,-153539.9,-375000,-375000,-119048.3,-152263.0
0.29200000000128057,pre,-94326.86,-124457.4,-146290.6,-155716.1,-375000,-375000,-118987.5,-153481.7
0.2960000000020955,pre,-94107.19,-124638.0,-146086.7,-156402.3,-375000,-375000,-118883.3,-153464.8
0.3000000000029104,pre,-94682.79,-123940.2,-146167.8,-154921.5,-375000,-375000,-118913.8,-152586.1
0.30399999999644933,pre,-95228.84,-123355.6,-146385.0,-153432.5,-375000,-375000,-118998.5,-152062.1
0.30799999999726424,pre,-94467.01,-124250.0,-146300.9,-155295.4,-375000,-375000,-118982.4,-153250.1
0.31199999999807915,pre,-94050.64,-124667.8,-146066.9,-156461.4,-375000,-375000,-118890.6,-153485.9
0.31599999999889405,pre,-94551.5,-124071.5,-146111.0,-155247.8,-375000,-375000,-118893.3,-152703.3
0.31999999999970896,pre,-95182.89,-123307.7,-146318.0,-153456.8,-375000,-375000,-118964.7,-151946.4
0.32400000000052387,pre,-94559.63,-124020.4,-146306.0,-154835.9,-375000,-375000,-118962.4,-152965.1
0.3280000000013388,pre,-94009.96,-124667.8,-146071.4,-156455.1,-375000,-375000,-118869.5,-153485.0
0.3320000000021537,pre,-94409.7,-124210.3,-146092.3,-155568.1,-375000,-375000,-118876.4,-152833.4
0.3360000000029686,pre,-95117.98,-123377.3,-146298.5,-153643.3,-375000,-375000,-118954.8,-151940.2
0.33999999999650754,pre,-94762.05,-123814.8,-146340.2,-154403.2,-375000,-375000,-118971.0,-152707.2
0.34399999999732245,pre,-94017.6,-124649.7,-146074.2,-156380.4,-375000,-375000,-118869.1,-153493.0
0.34799999999813735,pre,-94283.05,-124328.1,-146040.6,-155832.6,-375000,-375000,-118847.8,-152962.1
0.35199999999895226,pre,-95023.61,-123485.1,-146237.4,-153890.8,-375000,-375000,-118911.1,-152009.6
0.35599999999976717,pre,-94878.15,-123604.4,-146344.0,-153992.7,-375000,-375000,-118954.5,-152459.6
0.3600000000005821,pre,-94026.23,-124547.7,-146088.8,-156214.7,-375000,-375000,-118865.6,-153474.2
0.364000000001397,pre,-94162.17,-124396.5,-146001.0,-156049.5,-375000,-375000,-118836.0,-153109.1
0.3680000000022119,pre,-94874.44,-123574.8,-146173.3,-154200.4,-375000,-375000,-118885.5,-152146.7
0.3720000000030268,pre,-94981.23,-123441.9,-146343.1,-153666.2,-375000,-375000,-118942.8,-152243.7
0.37599999999656575,pre,-94114.74,-124477.6,-146150.6,-155961.6,-375000,-375000,-118897.4,-153440.3
0.37999999999738066,pre,-94085.73,-124481.9,-145988.9,-156213.6,-375000,-375000,-118804.2,-153223.3
0.38399999999819556,pre,-94723.65,-123708.4,-146111.9,-154523.1,-375000,-375000,-118831.1,-152288.2
0.38799999999901047,pre,-95065.77,-123306.8,-146319.8,-153437.7,-375000,-375000,-118917.7,-152049.2
0.3919999999998254,pre,-94228.29,-124318.8,-146186.3,-155615.4,-375000,-375000,-118886.4,-153308.4
0.3960000000006403,pre,-94019.52,-124542.5,-145991.4,-156343.5,-375000,-375000,-118801.0,-153329.3
0.4000000000014552,pre,-94576.04,-123837.0,-146061.3,-154873.8,-375000,-375000,-118817.5,-152462.8
0.4040000000022701,pre,-95104.08,-123233.6,-146272.4,-153352.7,-375000,-375000,-118899.3,-151938.5
0.408000000003085,pre,-94342.59,-124131.2,-146201.1,-155191.1,-375000,-375000,-118885.8,-153142.0
0.41199999999662396,pre,-93946.79,-124567.8,-145982.1,-156392.7,-375000,-375000,-118799.2,-153412.4
0.41599999999743886,pre,-94422.3,-123996.6,-146024.8,-155206.5,-375000,-375000,-118801.6,-152646.1
0.41999999999825377,pre,-95065.77,-123268.5,-146238.8,-153401.2,-375000,-375000,-118877.9,-151891.1
0.4239999999990687,pre,-94505.05,-123959.3,-146235.1,-154747.7,-375000,-375000,-118891.1,-152930.2
0.4279999999998836,pre,-93932.89,-124599.5,-145983.8,-156383.3,-375000,-375000,-118784.9,-153466.7
0.4320000000006985,pre,-94291.14,-124107.6,-145961.1,-155481.8,-375000,-375000,-118751.3,-152801.0
0.4360000000015134,pre,-95000.59,-123286.4,-146177.8,-153557.2,-375000,-375000,-118833.6,-151922.2
0.4400000000023283,pre,-94623.73,-123703.0,-146243.2,-154299.0,-375000,-375000,-118879.1,-152708.4
0.4440000000031432,pre,-93913.22,-124549.7,-146001.5,-156307.8,-375000,-375000,-118797.7,-153538.7
0.44799999999668216,pre,-94174.16,-124220.3,-145956.2,-155789.7,-375000,-375000,-118756.7,-153032.6
0.45199999999749707,pre,-94875.42,-123370.4,-146146.1,-153853.0,-375000,-375000,-118812.8,-152080.4
0.455999999998312,pre,-94759.19,-123506.9,-146250.4,-153913.7,-375000,-375000,-118857.5,-152520.7
0.4599999999991269,pre,-93954.98,-124500.4,-146018.7,-156147.8,-375000,-375000,-118787.1,-153581.0
0.4639999999999418,pre,-94065.13,-124334.9,-145919.2,-156008.8,-375000,-375000,-118740.7,-153227.1
0.4680000000007567,pre,-94769.91,-123510.0,-146078.8,-154169.8,-375000,-375000,-118793.7,-152264.3
0.4720000000015716,pre,-94921.24,-123365.3,-146255.0,-153611.2,-375000,-375000,-118870.6,-152350.3
0.4760000000023865,pre,-94038.97,-124402.5,-146061.1,-155897.4,-375000,-375000,-118812.7,-153547.0
0.4800000000032014,pre,-93975.0,-124419.3,-145915.3,-156191.9,-375000,-375000,-118751.4,-153357.1
0.48399999999674037,pre,-94626.38,-123636.0,-146029.0,-154516.7,-375000,-375000,-118782.1,-152420.7
0.4879999999975553,pre,-94980.38,-123213.0,-146225.2,-153386.3,-375000,-375000,-118847.0,-152142.8
0.4919999999983702,pre,-94124.49,-124219.5,-146087.8,-155519.2,-375000,-375000,-118809.7,-153364.2
0.4959999999991851,pre,-93911.7,-124446.6,-145883.8,-156253.0,-375000,-375000,-118722.8,-153369.5
0.5,pre,-94464.99,-123762.3,-145964.0,-154792.5,-375000,-375000,-118732.2,-152484.6
0.5040000000008149,pre,-94970.37,-123140.2,-146183.5,-153251.4,-375000,-375000,-118817.0,-151924.8
0.5080000000016298,pre,-94263.92,-124019.8,-146112.5,-155047.2,-375000,-375000,-118818.0,-153105.5
0.5120000000024447,pre,-93864.85,-124478.8,-145866.3,-156255.3,-375000,-375000,-118721.2,-153377.8
0.5160000000032596,pre,-94325.12,-123904.9,-145908.2,-155088.1,-375000,-375000,-118719.6,-152600.1
0.5199999999967986,pre,-94983.02,-123151.7,-146131.6,-153280.8,-375000,-375000,-118802.6,-151820.2
0.5239999999976135,pre,-94400.98,-123819.8,-146132.8,-154577.7,-375000,-375000,-118826.2,-152829.2
0.5279999999984284,pre,-93818.85,-124489.6,-145894.3,-156240.2,-375000,-375000,-118732.9,-153379.2
0.5319999999992433,pre,-94217.2,-124038.4,-145896.1,-155383.8,-375000,-375000,-118713.1,-152724.1
0.5360000000000582,pre,-94932.64,-123224.0,-146110.3,-153456.9,-375000,-375000,-118788.7,-151827.9
0.5400000000008731,pre,-94584.53,-123625.7,-146164.2,-154122.5,-375000,-375000,-118821.1,-152578.9
0.544000000001688,pre,-93848.13,-124474.3,-145914.6,-156120.8,-375000,-375000,-118732.1,-153415.1
0.5480000000025029,pre,-94104.55,-124181.3,-145879.1,-155631.2,-375000,-375000,-118720.2,-152918.0
0.5520000000033178,pre,-94838.85,-123367.2,-146073.0,-153720.0,-375000,-375000,-118788.1,-151969.4
0.5559999999968568,pre,-94763.21,-123502.1,-146204.0,-153741.2,-375000,-375000,-118834.1,-152388.5
0.5599999999976717,pre,-93914.7,-124462.2,-145953.6,-155937.8,-375000,-375000,-118737.2,-153416.4
0.5639999999984866,pre,-94028.69,-124335.8,-145861.2,-155833.6,-375000,-375000,-118690.8,-153059.9
0.5679999999993015,pre,-94750.74,-123570.7,-146037.8,-154040.2,-375000,-375000,-118749.7,-152116.1
0.5720000000001164,pre,-94922.23,-123432.5,-146210.8,-153453.3,-375000,-375000,-118822.5,-152171.6
0.5760000000009313,pre,-94048.09,-124461.7,-146022.1,-155721.6,-375000,-375000,-118774.4,-153374.9
0.5800000000017462,pre,-94004.15,-124516.0,-145878.4,-156050.2,-375000,-375000,-118711.2,-153197.7
0.5840000000025611,pre,-94681.41,-123830.1,-146017.9,-154441.1,-375000,-375000,-118753.7,-152293.4
0.588000000003376,pre,-95039.7,-123419.9,-146204.0,-153300.7,-375000,-375000,-118808.4,-151991.0
0.591999999996915,pre,-94223.73,-124399.0,-146071.7,-155398.5,-375000,-375000,-118773.5,-153229.9
0.5959999999977299,pre,-94030.52,-124671.2,-145906.7,-156207.7,-375000,-375000,-118707.8,-153306.6
0.5999999999985448,pre,-94597.05,-124025.2,-145989.9,-154822.8,-375000,-375000,-118726.0,-152475.2
0.6039999999993597,pre,-95147.3,-123424.6,-146212.5,-153292.2,-375000,-375000,-118804.4,-151922.1
0.6080000000001746,pre,-94429.01,-124266.6,-146135.1,-155032.9,-375000,-375000,-118791.4,-153098.6
0.6120000000009895,pre,-94030.34,-124714.7,-145906.7,-156273.4,-375000,-375000,-118702.6,-153409.7
0.6160000000018044,pre,-94492.71,-124163.1,-145934.2,-155145.8,-375000,-375000,-118682.2,-152664.7
0.6200000000026193,pre,-95130.41,-123399.9,-146149.7,-153362.3,-375000,-375000,-118763.8,-151908.4
0.6240000000034343,pre,-94580.78,-123997.4,-146148.7,-154578.8,-375000,-375000,-118768.2,-152874.2
0.6279999999969732,pre,-93963.83,-124620.4,-145888.4,-156232.8,-375000,-375000,-118648.6,-153419.1
0.6319999999977881,pre,-94283.68,-124131.0,-145862.4,-155408.8,-375000,-375000,-118619.6,-152776.5
